4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.012103732023460012,0.15803680720333305,0.12060156337565607,0.25342442306421353,0.8825033805545859,0.030270388865308483,0.7519873525123342,0.27540765488512764,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03833632272809012,0.21028443255832424,0.062480631676654054,0.26815052031600367,0.016166021276074943,0.05256460947857748,0.1073878041615429,0.30787738643714707,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011943799694171331,0.15803680720333305,0.12060156337565607,0.25342442306421353,0.8825033805545859,0.030270388865308483,0.7519873525123342,0.27540765488512764,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08225199415180112,0.23574274484429356,0.0841532346691482,0.23040155019125408,0.12110314607137497,0.12664681037866363,0.08533908912070898,0.2306953343000281,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0824983871979472,0.23420261553675084,0.08422277929833469,0.23040151002077278,0.10015214224194581,0.125841199058094,0.08534064510394303,0.2306953343000281,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06825372383982076,0.2104077406075362,0.0835095391755845,0.23342520763791985,0.0641935079292323,0.06389645908005384,0.08410329551038567,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08165271965208903,0.23500931325957844,0.08406715177603256,0.23003739738369985,0.13801882600161147,0.126419323089444,0.08533562303655556,0.23077638312340776,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08224345674823962,0.2347073512333168,0.08413459081880545,0.23040151002077278,0.09556036828243447,0.1259316150968325,0.08533908912070898,0.2308063785237664,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06825372383982076,0.2104077406075362,0.08350536037195866,0.23337762823124028,0.0641935079292323,0.06626943667650442,0.08410329551038567,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08223489619819506,0.23571659012556495,0.08324414784377476,0.23040017524680237,0.09081636661477754,0.12467217282756099,0.08543470859517706,0.2308518668628933,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08217609743999184,0.23584258346220432,0.08320753438531575,0.23044252947665184,0.12290305250351555,0.12768023175580423,0.085292358962677,0.23085549751876874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08225595583795572,0.23463984278158995,0.08412203315509345,0.23038265608860514,0.09567107921695815,0.1384921740294018,0.08539003794708612,0.23078510583815112,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08217609743999184,0.23584258346220432,0.08320753438531575,0.23044252947665184,0.12290305250351555,0.12768023175580423,0.085292358962677,0.23085549751876874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.083458260650562,0.21051795270335602,0.08379621210897455,0.23342911047260784,0.0937212903765565,0.13844619304826244,0.085257610933454,0.23354687187285814,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08164141402067333,0.23498103109424934,0.08407226284749113,0.23003739738369985,0.13801882600161147,0.12646910453116103,0.08533562529758833,0.23077638312340776,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011943799694171331,0.15803680720333305,0.12060156337565607,0.25342442306421353,0.8825033805545859,0.030270388865308483,0.7519873525123342,0.27540765488512764,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06825372383982076,0.2104086378594789,0.08350550782114127,0.23337446476202792,0.06180105118767634,0.10401604643476724,0.08410329551038567,0.23333605796564025,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08223410709702535,0.23571659012556495,0.08322997119382577,0.2300164709548039,0.12330334249046966,0.12465029175255142,0.08543470859517706,0.2308518668628933,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08239267772224938,0.2347073512333168,0.08412378446331539,0.2303860410895586,0.09918517551519904,0.125841199058094,0.08533908912070898,0.2306953343000281,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08225016865574532,0.23574274484429356,0.0841532346691482,0.23039592849749543,0.12380564313408798,0.12712976305376564,0.08536638206493734,0.2306953343000281,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980705284940032,0.21051795270335602,0.08351099743929052,0.23342911047260784,0.06238348834765475,0.10491712273139174,0.08484025392874087,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08134328758576607,0.21693097094925412,0.08410191594795781,0.23067439102305198,0.07975860887153734,0.10708527851453868,0.08460907389855453,0.23067321533290136,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08224565063112389,0.23484019916630178,0.08409894982813482,0.2303859602847084,0.12041473784831916,0.12539049537197783,0.08534260519983422,0.23078106054257191,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08226547242064675,0.2357606801689407,0.0841532346691482,0.2304693703003836,0.12013559839262074,0.14278183264681196,0.08532857515363608,0.23078124493215443,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06825372383982076,0.2104077406075362,0.08351404617411333,0.23342520763791985,0.06430618463002155,0.06389645908005384,0.08413968755256734,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08165271965208903,0.23500931325957844,0.08406715177603256,0.23003739738369985,0.13801882600161147,0.126419323089444,0.08533562303655556,0.23077638312340776,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0835414309286663,0.2102450085258408,0.08324470611868784,0.23342911047260784,0.08919196176936679,0.14395015278451131,0.08609061093073794,0.23346813630042199,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08224742991259207,0.23571659012556495,0.08423918152441184,0.23039968320771587,0.09187669554524444,0.12467217282756099,0.08533721827293793,0.23069533561390346,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0816799059301108,0.235453845743085,0.0841075169102814,0.23039968320771587,0.09844688428209084,0.13621854532865837,0.08546309310118691,0.23085549751876874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.10300431893396567,0.0847359766483371,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07980240237620162,0.21051795270335602,0.08350991800299769,0.23342911047260784,0.06190200438650495,0.1040860167114521,0.08473466631154832,0.2334816350420762,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08224943437212125,0.23576066877135224,0.08323208744710994,0.23040049949799818,0.12013559839262074,0.1278419569840491,0.08543909763207468,0.2307825855698177,1.0,0.0,0.0,1.0,1.0,0.0,2.0
