4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.740766155467588,0.725910454119052,0.702271132923845,0.7319580457281362,0.5517644059472051,0.7922379843225029,0.7205772888139829,0.7715275898920395,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7188506165518436,0.6058690950467575,0.7121301612816531,0.6478706068284539,0.5488520421576712,0.65788556290797,0.7243878343507257,0.6632134640827363,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7215977874150257,0.725407873373612,0.69748798880474,0.7325812998525685,0.5994685655623674,0.6331060385076701,0.6957209184925279,0.7409129929433286,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.740766155467588,0.725910454119052,0.702271132923845,0.7319580457281362,0.5517644059472051,0.7922379843225029,0.7205772888139829,0.7715275898920395,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.74080202857034,0.6212599546150542,0.6988647462182441,0.6509955351742214,0.5357928927947313,0.6334171265290186,0.7134549880079762,0.6921733780235314,1.0,0.0,0.0,1.0,1.0,0.0,2.0
