4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2821318953277709,0.40307793452972673,0.33734769001149933,0.2788637600921343,0.33558562915822077,0.537276801859556,0.2285095955073585,0.6956321280325904,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2797467726292762,0.3388712718786183,0.2745971335825216,0.22520528882721066,0.1576779193783308,0.06196176309614662,0.13389102856484997,0.24406445741284172,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2814066835332407,0.3437455979399093,0.2748131277978866,0.22433422979812842,0.17012923283235856,0.06786898061543875,0.1343978227839195,0.2430171537776405,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2814066835332407,0.3437455979399093,0.2748131277978866,0.22433422979812842,0.17012923283235856,0.06786898061543875,0.1343978227839195,0.2430171537776405,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26415252467339545,0.28897900653219494,0.2966333351457385,0.2240803859563498,0.21195480909050107,0.11398944576102135,0.18681778749858052,0.2558244048272449,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2638118686875702,0.2876719204090283,0.2975362076032559,0.22896354241071853,0.21393305635446797,0.08367748636217547,0.18100347301762043,0.2565301801965997,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2814066835332407,0.3437455979399093,0.2748131277978866,0.22433422979812842,0.17012923283235856,0.06786898061543875,0.1343978227839195,0.2430171537776405,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26984576325180626,0.29382556535078036,0.321822132638234,0.2651764543552698,0.2586816122417563,0.09282928892247243,0.1869818275617565,0.27242302392248907,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2626047081208205,0.294042722911023,0.3217538251526964,0.26506385269908667,0.2607210374822955,0.14006307876179977,0.18419865835467292,0.27106566552789085,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2642242001680598,0.2899327374233608,0.2960054020171203,0.22375770035661494,0.21363476085268407,0.11829853143960949,0.184221403288295,0.25829342733385663,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.255442025324934,0.10761872542379917,0.17034124622785646,0.06812619413668522,0.0020407815356113246,0.09376368404857956,0.15853357861793738,0.1900926538755895,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19267276141009515,0.11231546525941724,0.14198661012456182,0.07647174659237484,0.008971721620704032,0.10660263949682355,0.13919975542102855,0.15591549027410412,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2642242001680598,0.2899327374233608,0.2960054020171203,0.22375770035661494,0.21363476085268407,0.11829853143960949,0.184221403288295,0.25829342733385663,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19154452816307554,0.0664808817660534,0.13636566388406562,0.06832217025618627,0.01759639938576521,0.05641307475492535,0.13535517416426174,0.09165144619499627,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2642242001680598,0.2899327374233608,0.2960054020171203,0.22375770035661494,0.21363476085268407,0.11829853143960949,0.184221403288295,0.25829342733385663,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2626047081208205,0.294042722911023,0.3217538251526964,0.26506385269908667,0.2607210374822955,0.14006307876179977,0.18419865835467292,0.27106566552789085,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26415252467339545,0.28897900653219494,0.2966333351457385,0.2240803859563498,0.21195480909050107,0.11398944576102135,0.18681778749858052,0.2558244048272449,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2627627124522595,0.28827055355144443,0.3214772268953907,0.26507909788153183,0.2615374622755433,0.12765530659632468,0.18455644236593916,0.2696897377111207,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19325625538548555,0.048201617979232926,0.13406014151123669,0.06832217025618627,0.010808459990398811,0.05392988311364215,0.13535517416426174,0.08677140165660241,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.21375009516076524,0.122097921385509,0.2699844639217308,0.07716470427588787,0.20081432828747683,0.11690490371686584,0.1815412210562885,0.19446192233879162,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2814066835332407,0.3437455979399093,0.2748131277978866,0.22433422979812842,0.17012923283235856,0.06786898061543875,0.1343978227839195,0.2430171537776405,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26984576325180626,0.29365343053022613,0.321822132638234,0.2651764543552698,0.2586816122417563,0.09282928892247243,0.1869818275617565,0.27242302392248907,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2635529637685535,0.2941281421717753,0.3315550529693171,0.2649451971232853,0.2590755428808382,0.19694982278118603,0.18648492859215687,0.272526644459679,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.24892365269280103,0.2725271214539006,0.2975709413204766,0.2501386584519184,0.21377329985293025,0.1397293252144817,0.18644528474316246,0.26838621011109115,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19232616185349646,0.09133815192563392,0.1418098958552244,0.06480970693055915,0.05179772982020475,0.08041972837800863,0.13556453802812865,0.11418847710374874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2627627124522595,0.2883111467663021,0.3214772268953907,0.26506984282610235,0.2615374622755433,0.12790552971471156,0.18455644236593916,0.2698757366543626,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.21720048724391794,0.08793658483350487,0.138425312331584,0.07812596479825308,0.00740420766966636,0.06965492093952814,0.1352884170501327,0.11289098434173282,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2642242001680598,0.2899327374233608,0.2960054020171203,0.22375770035661494,0.21363476085268407,0.11829853143960949,0.184221403288295,0.25829342733385663,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2795838395391109,0.3409523238875074,0.285025322790419,0.2225103313731831,0.20077824561230723,0.06329885494586215,0.1374532570611389,0.242981120454403,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2632477448737851,0.2937090024621665,0.3211590766367971,0.26506385269908667,0.2615993107467463,0.1400723426060562,0.18692544589109084,0.2710768576806171,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19154452816307554,0.0664808817660534,0.13636566388406562,0.0770740128871203,0.01759639938576521,0.11692590304937145,0.13535517416426174,0.09165144619499627,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.171856674652722,0.09133815192563392,0.1418098958552244,0.06480970693055915,0.040250184920936974,0.08091537215729677,0.13435831863034836,0.11488329864245297,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19039225119072728,0.09133815192563392,0.14335911219326347,0.06480970693055915,0.05179772982020475,0.08070312540285823,0.13500192305586295,0.11117981584612517,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2633805334168424,0.2876719204090283,0.2959966933200004,0.2289625536412191,0.23821942594025272,0.08631979058026555,0.18182609817393802,0.25019676343413216,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2635529637685535,0.2876719204090283,0.29757318419948026,0.2289625536412191,0.2382271915066183,0.08600264043991593,0.18100347301762043,0.2500179066154972,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2642242001680598,0.2899327374233608,0.2960054020171203,0.22375770035661494,0.21363476085268407,0.11829853143960949,0.184221403288295,0.25829342733385663,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2620333056324244,0.294042722911023,0.3205068573463343,0.2460356709738454,0.23984997791950383,0.17374825051872891,0.18768442592433973,0.2675722535744676,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1923260819346366,0.06873608498839179,0.13638764958869365,0.06795497839326749,0.020733365335365003,0.05558802551639812,0.13535517416426174,0.09455918427942371,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26636771781164165,0.2825974605361381,0.3008405706289564,0.22377140373399854,0.2158811697661974,0.06808642106281132,0.17730270300208376,0.2486613560230961,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.249365412185314,0.28424364099262395,0.2932779621583945,0.22511027691851906,0.2239000695731438,0.12000006426671096,0.18637622088942052,0.23726026506842052,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26259587072728524,0.2925237707068734,0.3203915330001062,0.26506984282610235,0.2615685429824053,0.12097716259981176,0.18455644236593916,0.26991822081069833,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1834073330429596,0.11231546525941724,0.14198661012456182,0.07523274097597356,0.010356958544831013,0.10455043925754348,0.13869666946400974,0.1562310543474143,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19232616185349646,0.09133815192563392,0.1418098958552244,0.06480970693055915,0.040250184920936974,0.08091537215729677,0.13551127366793553,0.11418847710374874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2633805334168424,0.2876719204090283,0.2959966933200004,0.2289625536412191,0.23821942594025272,0.08631979058026555,0.18182609817393802,0.25019676343413216,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19232616185349646,0.09089525668917493,0.14272925632340283,0.06488182763579317,0.040250184920936974,0.0808306627567925,0.13551127366793553,0.11418847710374874,1.0,0.0,0.0,1.0,1.0,0.0,2.0
