4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6109731925154801,0.8445927161195782,0.6264647460996081,0.9521273455489868,0.5826472129866626,0.8302126750852179,0.6149023085765423,0.7191497193105053,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6375492609563608,0.8777942415533841,0.6271913666762022,0.9719532859199601,0.6046356753393938,0.8343379543749802,0.6227330624883707,0.7252932120642891,1.0,0.0,0.0,1.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7380972012785149,0.8747249348881757,0.8030034651921849,0.9684647354907896,0.6827928154198174,0.8357450459586608,0.6232222082566283,0.6836120482866141,0.8224761836680505,0.8105112339754651,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6076599842265236,0.8421286691686843,0.6218372886426988,0.9331644781147649,0.6026345198514229,0.8300847165602446,0.5981452954334584,0.7280756458545891,1.0,0.0,0.0,1.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7151585768494154,0.876965142698572,0.8051773542887026,0.9458087159879728,0.5868845328076356,0.8302121185582051,0.4925792292372653,0.7025284936485184,0.70570297543078,0.835156155020996,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6369252819449772,0.8769622093430933,0.6268395880195312,0.9878180136414064,0.6078692976416542,0.8572282046961869,0.6203696831312834,0.7442302112189356,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6319966658040868,0.8757553096299313,0.6267439570706245,0.9894027708545777,0.5986400993069426,0.8584686387728158,0.6164406206149976,0.7442302112189356,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6091509292953339,0.8404939538007692,0.6156209956568187,0.9709652933841985,0.6014837404240456,0.8302317563806874,0.5996011119719962,0.6976053042503036,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6109731925154801,0.8452280522407525,0.6196296470734206,0.9525151418913385,0.5819312641198019,0.830584117097217,0.600905359062458,0.7198809068919116,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6059010204086505,0.846349371644931,0.6134008195743316,0.9719268755897581,0.6048704999733494,0.8297057185309674,0.5997255861056088,0.7028300875655281,1.0,0.0,0.0,1.0,1.0,0.0,2.0
