4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19414880199971915,0.3457691153590117,0.16970014086172217,0.3260124998659463,0.18502131755055673,0.24081023549051256,0.20384509885979363,0.32279373231775027,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1914812145400039,0.2890513940046232,0.17567261673521628,0.3682307604860398,0.20660950041092627,0.31212792008754486,0.18059375121905416,0.277529792775363,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19414880199971915,0.3457691153590117,0.16970014086172217,0.3260124998659463,0.18502131755055673,0.24081023549051256,0.20384509885979363,0.32279373231775027,1.0,0.0,0.0,1.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.19938512707829098,0.36300854961760914,0.19407110213450116,0.28725726380328154,0.14849987785159283,0.06549354023152947,0.16126263933421736,0.2247635881945888,0.23070278172279765,0.14064408880392643,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17728799112966268,0.28381940780123316,0.17567056083418509,0.3628301441593597,0.16467769313693442,0.2898555188830203,0.17445561355501932,0.277529792775363,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19141260167364482,0.2956442194958926,0.16909473105085474,0.3258968738080844,0.18501247919655733,0.23725996409886718,0.21439236146852994,0.32374409302038976,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17789827961634422,0.30204127235732103,0.16926767093121173,0.3253436464367659,0.18501247919655733,0.24079609504858426,0.17934386930736004,0.32400189337746543,1.0,0.0,0.0,1.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26064730784353335,0.3827224852625841,0.14540104176837787,0.35004886484691294,0.4360932457039846,0.011623448376135914,0.70412059608369,0.32007671127353987,0.28496359810979965,0.16803125953999926,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17585296124371483,0.2839613922109262,0.16804289653261895,0.3539429825238781,0.15078985611895498,0.2996667810171575,0.16733459992621164,0.2784612213549545,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1765983011360161,0.28905474925230373,0.17613326579914268,0.3687239874331547,0.16488888313347216,0.3142206929455747,0.18065748658230543,0.2806633311095021,1.0,0.0,0.0,1.0,1.0,0.0,1.0
