5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22069956912787161,0.31368202729030437,0.3306616884988648,0.20499582710885894,0.501335398318876,0.3686529313974819,0.3582270701673544,0.6601112622241041,0.3762635316385836,0.08618339164714361,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.40073599857275183,0.334162198914579,0.3019509993402065,0.1810408954503105,0.4325445002319172,0.3600865275132606,0.2966994891174727,0.5927118251419257,0.3782662174878273,0.1989000470152351,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22945145071912865,0.347557443608435,0.3102727883094279,0.17141856705832542,0.7570302185438293,0.053407370040486554,0.7541520827315775,0.5229022738013295,0.40677268774300646,0.007835107066220166,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2290239594524207,0.34299175708493435,0.31027611631929075,0.170806023167146,0.7570434987409985,0.05913514532733202,0.7545343089878399,0.5834137988626225,0.40677268774300646,0.002862160560438684,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3960939200967691,0.3355692861613739,0.29547365319490493,0.15058951576266585,0.41752105759135716,0.36044925525297705,0.3805639674344814,0.7574630475720457,0.37011936463313505,0.1975344343920252,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.40998416525341475,0.34307025165631766,0.3025712471848152,0.19119832617266724,0.43788333307206495,0.36045125697719116,0.29897350240289233,0.5894156163557085,0.41025750604962163,0.19762245911696136,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22942947097937105,0.342637519773187,0.31121874873303645,0.1712542829151785,0.7570903970044076,0.04764481719396998,0.7609066528550649,0.6466737358264221,0.40562516468883414,0.004451711257745655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4094506374048914,0.34286243181678383,0.3646874701929178,0.1630810208106864,0.5043273593529243,0.3227286837386597,0.551788798323423,0.6069843949625394,0.4576950308753569,0.13689876697595835,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.40998416525341475,0.34307025165631766,0.3025027152874939,0.19119832617266724,0.43788333307206495,0.36045125697719116,0.29897350240289233,0.5894156163557085,0.40926723165939705,0.20171795132822698,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2344770691731507,0.3470892284053782,0.3102727883094279,0.17141856705832542,0.7570434987409985,0.05913236418449018,0.7545343089878399,0.6099698204449613,0.40677268774300646,0.007836110163206225,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4141846648396986,0.336589638538164,0.3025712471848152,0.2041713336996989,0.438896999960336,0.3543237816941626,0.2879887839331355,0.5600855526576339,0.37755945789412376,0.20177535376846284,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3963792582156159,0.3353129026597605,0.3343624175501042,0.1903218059692911,0.4265946925239809,0.3599962566530883,0.3208512222733749,0.5883884174151577,0.38324586267791433,0.1635453516930715,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.358771267149638,0.33660578732124735,0.29941402941519174,0.1714384775856884,0.406230624285676,0.3597809089949511,0.3555365534056951,0.5889738254542477,0.3743866440093185,0.15944675954180804,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3982313732632265,0.3370012836428299,0.29895216400542446,0.16136315186186462,0.4105565812140369,0.35084330505608585,0.2604332922289863,0.5822086620779574,0.37226122408724227,0.1956733115499773,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3966410219631967,0.32244285916281196,0.3033766187156844,0.18876458378218725,0.4219093233915241,0.3506108990231472,0.37613973151362057,0.5949763499998365,0.2923649308802444,0.20068735037663954,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4141846648396986,0.336589638538164,0.3025712471848152,0.2041713336996989,0.438896999960336,0.3526751987311573,0.2879887839331355,0.5600855526576339,0.37755945789412376,0.20177535376846284,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.40823264152671673,0.3376669738004732,0.3022946992649029,0.1814394244944144,0.44362615194988486,0.3517572351210231,0.32733961532269285,0.5886813686988214,0.3723588730944639,0.19902268786498065,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
