5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2531103702027625,0.23972795888196535,0.1486185612808252,0.17530711943839822,0.27438239607158343,0.12406758964111061,0.12464338430912804,0.13922373322262552,0.1641773315461653,0.19396294966195857,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25264509717201433,0.2795701968425005,0.13924699020490555,0.21270470888077167,0.31631250519645226,0.12046456317635344,0.15303271987856504,0.13249135150185426,0.18102437364911406,0.2674538222787173,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25483372762661827,0.2625082035030852,0.13874194422731448,0.20894531482103845,0.2658125237964428,0.1480066716396607,0.12489169500883979,0.18863917283440212,0.16945326413258227,0.23549903987688164,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2595012736184973,0.2656123859194774,0.14548657647040178,0.1930260826102324,0.2679024317382953,0.06401270410284039,0.09284355692786145,0.12148195736689314,0.172271191488824,0.2386174088288393,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2547410946382728,0.26546234177476535,0.13898771963639966,0.2092656268433539,0.2658125237964428,0.15043869636947418,0.12489169500883979,0.18863917283440212,0.16945326413258227,0.2402540913670539,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2548239674807736,0.2656752301702525,0.13898771963639966,0.2092656268433539,0.2658125237964428,0.15043869636947418,0.12489169500883979,0.18863917283440212,0.16010854262353072,0.2405521580501896,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25378517348255847,0.2643148388394203,0.17610289289424633,0.1993309205347738,0.24023164373933523,0.05652216451656459,0.1482147927730651,0.14944255061330433,0.17181372598263459,0.1674308944555885,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25308537975635,0.24019591022422365,0.148064100087396,0.18977626532607186,0.274552980545837,0.125577772125804,0.13034149709852016,0.14926995449130664,0.16034459758510064,0.19642426933748422,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25308537975635,0.2450485595451905,0.14792859956970286,0.17606591171571967,0.274552980545837,0.125577772125804,0.13034149709852016,0.14927349732456902,0.16034459758510064,0.19642426933748422,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.252748665406415,0.25785143971380137,0.1530686509623255,0.1905792553799743,0.2822359629665965,0.2306837277256571,0.15540129298182748,0.1500092888901547,0.1809943911044907,0.22704561247262756,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2547410946382728,0.2650311881163168,0.13898771963639966,0.2092656268433539,0.2658125237964428,0.15043869636947418,0.12487270127346665,0.19042202113914508,0.16069762154604786,0.2402540913670539,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25308537975635,0.2450485595451905,0.14792859956970286,0.17606591171571967,0.274552980545837,0.125577772125804,0.13034149709852016,0.14927349732456902,0.16034459758510064,0.2350873296075113,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2518802538943668,0.2560875637799682,0.13949516697125458,0.1751616091410914,0.2904069704192349,0.11727435572025735,0.13552721119161187,0.12375181826799173,0.15966895568518175,0.21344340660186378,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25339893500444377,0.2330961841193041,0.12746389914082062,0.17967696007391085,0.2654885917460201,0.0433920389499297,0.05880045390410088,0.12623406846612506,0.16938504247833094,0.2139399475612027,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2547410946382728,0.26546234177476535,0.13898771963639966,0.2092656268433539,0.2658125237964428,0.14996458510125452,0.12508585015933169,0.18863917283440212,0.16953599407272069,0.2402540913670539,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25257036421204304,0.2574809739202802,0.18664227253703125,0.1727469958517917,0.3018233674219081,0.12153369757016844,0.15327521954801054,0.148873767660458,0.16165852432679798,0.19943324552074607,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25493747588600785,0.2552948139024745,0.18575916202072315,0.1740555691834105,0.3011862924272509,0.1502200343694352,0.15381567157542447,0.1504595703628423,0.16089259802593728,0.19956992898282122,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2445315635138263,0.25744073587191935,0.13837987709883853,0.2092656268433539,0.2658125237964428,0.15043869636947418,0.12493380360467786,0.18863917283440212,0.1602532843882894,0.2402257884504195,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25186194594673084,0.24461779867632905,0.14811840604833013,0.1691741547005456,0.27493175076601,0.09423755599189641,0.136441537915718,0.13196940854275535,0.17375187150652735,0.17228804314443658,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25483919455939885,0.262471645032517,0.1395383351109013,0.20894531482103845,0.26554934883096026,0.14947291169883875,0.12533778483610827,0.18863917283440212,0.1694502263134685,0.24018365963578375,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
