5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6856382499263123,0.3152013982749093,0.512977416255301,0.15980950599881832,0.6833610358737094,0.5622491466220527,0.19828157962887444,0.6331047764659796,0.6092947230530178,0.5758225544686214,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7070197122692756,0.2720209844805551,0.5004432478636677,0.13949227975937373,0.678222927628257,0.5415046114567255,0.22606500454898487,0.6152741486466449,0.6306249728473128,0.35644324117280224,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9471289239788763,0.9281697605857632,0.9009254736533449,0.7693301901180212,0.6211003413977767,0.8613543592144352,0.9783855520174689,0.6196806843929513,0.9264796136172336,0.8243853868876742,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9602211801293167,0.9125605990836113,0.8960413630810463,0.7789319495826321,0.6210993360252173,0.8762291178066113,0.9469017914450305,0.6455270974057353,0.9251530606163637,0.8423112164460747,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9602211801293167,0.9125605990836113,0.904271853889585,0.7734294346684273,0.6175992108603251,0.8762291178066113,0.9498097817741172,0.645800870837575,0.9251530606163637,0.8186541386371022,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9529129716273932,0.8889242476916143,0.9045207599201719,0.7637361444314322,0.6668943538706844,0.8750526103440406,0.9467961692580745,0.6578505116233089,0.9240273721725487,0.8529474471517582,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9612668864003326,0.8898393513875932,0.9009119037003251,0.773078022273722,0.6645462127505164,0.9011366822580832,0.9474690803256423,0.6447462864997683,0.9718560082358081,0.8537720242903831,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7072695576283162,0.2720209844805551,0.5004432478636677,0.1397852825133608,0.678222927628257,0.5265706481785704,0.22606500454898487,0.616015642094382,0.6112083713856145,0.35644324117280224,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7141104830276077,0.16824773013663957,0.5142660864677282,0.21248356204059346,0.6298161465008549,0.8702940182170413,0.22841382532906124,0.6536769864180593,0.6849661098906215,0.7976908789126157,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9617929320502474,0.8884341149294157,0.9009119037003251,0.7733891477967009,0.6645462127505164,0.9011366822580832,0.9474690803256423,0.6447462864997683,0.9688456988835938,0.854032011375427,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
