5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7171197453216791,0.8667146967455319,0.7816236095518478,0.7381707852386987,0.809999497677041,0.9102766270160567,0.883155745249919,0.7377978973563974,0.919207555496944,0.9143620467124046,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7321450993803101,0.8665802316205455,0.7969194556395615,0.7478844700299041,0.778334576249954,0.8931933660278236,0.881807376912706,0.7394757579255496,0.8524724573869391,0.9151506232415703,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7131958858232953,0.8696523166439422,0.7644912523958919,0.750318572989308,0.766849239826823,0.8983946807320212,0.8743017279954953,0.7280538872750513,0.8815822409561286,0.9295097269238256,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7321450993803101,0.86657541522922,0.7930220380232097,0.7374113561722604,0.778334576249954,0.8922017839481589,0.8616011021296757,0.7377942997306809,0.8829217127026286,0.9115386042271434,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7195843402550236,0.8309812769325088,0.7529813230427636,0.7291702776537488,0.7789632837736832,0.8459534852109171,0.7995540316166532,0.7290233272146188,0.762784704570575,0.9120430917719782,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.733672973804398,0.8697273914736029,0.7915068138353906,0.7503305773971235,0.7774179271303969,0.8983946807320212,0.8743017279954953,0.7686552871492037,0.8815822409561286,0.9299551725891174,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.733672973804398,0.8697273914736029,0.7915068138353906,0.7496386503774047,0.7774179271303969,0.8983946807320212,0.8743017279954953,0.7696133885720562,0.8835998546557389,0.9299551725891174,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7342130472353811,0.8672400043793522,0.7964549288715972,0.7497202476170525,0.7848880387984144,0.9069744648075272,0.8426623342904473,0.7344016459410343,0.7570662122015416,0.8964953038632032,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7310857773194515,0.8669937088594273,0.754915352984788,0.7524240979308384,0.7779404021981717,0.9068008879254347,0.8400311800655289,0.7690029693491679,0.7402516324857918,0.8982074768793527,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7445130801613614,0.8552782094304954,0.7899460348577074,0.7463726898552252,0.7865839084647779,0.8911105767167834,0.8414070577005722,0.7396213265872719,0.7304851039869911,0.8710173548211677,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
