5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.777035978406431,0.2475035421109438,0.580503549553841,0.2458856496978051,0.7008330549065269,0.43795272496155696,0.4772859216201567,0.18867184728614048,0.7312692357712023,0.45656276209605434,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7723824863646346,0.247911956932134,0.5668008798320423,0.1266004418618902,0.6824453648682862,0.40744497203829033,0.3513610235301752,0.08844475363733047,0.6896711458709527,0.38732174545109554,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7174605799335243,0.24662666317662515,0.5676571358939563,0.19548754977347055,0.6711701651589043,0.34042971248106896,0.5228425841122453,0.17488074859086983,0.6532521456800585,0.30691186140431115,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7646322974209292,0.2550478548769082,0.5756277082546022,0.2138273273612864,0.6821751013982473,0.40505412591036,0.4968326043188881,0.18121429482319032,0.743128533026183,0.4124642308337927,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6996364650601183,0.24793061264525026,0.5689556006736892,0.23404442610719486,0.667265483331724,0.39454376162510574,0.4935242899360258,0.18888260302921112,0.7105782485410512,0.41256732689392733,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7387756487534558,0.251808057593293,0.5688821154372863,0.23396361132966528,0.6704898132592749,0.4049842621517192,0.4960654545110752,0.21253375963710897,0.7449975261599912,0.41191431116698196,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7354408526862042,0.24984175660149657,0.5674819096050351,0.20757559171493536,0.682659551948232,0.34303455913473707,0.5083645440006074,0.174897718467189,0.6532725507621446,0.3073213331894983,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7723824863646346,0.247911956932134,0.5674708149231334,0.12873135218434958,0.6910270637548911,0.4074912747526192,0.3516546115440521,0.08777495810033152,0.6932204522945046,0.38732174545109554,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6991337860485298,0.24302145094116265,0.5671749302927496,0.2346844785208887,0.6251407472163031,0.39558876438015206,0.4808676204681984,0.18919858262891676,0.6912357782464029,0.3873883638636138,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.717350969421644,0.24662666279910644,0.5676571358939563,0.19840264263628987,0.6711891801509692,0.34050763207537904,0.522419563193223,0.1748826241808704,0.6534080642876804,0.30691186140431115,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7154580421987876,0.24662535968439694,0.5667039517307713,0.19548754977347055,0.6833917997186,0.3312477982786821,0.519696729293478,0.17666976941842355,0.6530994537681363,0.3033527859849085,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
