5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20320248982367375,0.09191890440881491,0.031052599781909128,0.10048126373845875,0.25838713714104367,0.08997975614841659,0.4333530859027501,0.1834224240436268,0.19174605187752522,0.008732663263216995,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2088818476503851,0.057129178294430774,0.030441359093797627,0.13249945433523863,0.2557411773198413,0.06276789773408341,0.4376475877509757,0.199277389557038,0.17496034252965814,0.00041798490808878054,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20258630124934374,0.09237328702232414,0.06773876770978852,0.21580334015216956,0.29164305987172723,0.07340917578420772,0.4337795355818579,0.24166150687320861,0.17586101057830253,0.002434474227915688,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20331560073227053,0.09058972437831846,0.03044574316605924,0.10010562436186554,0.25838713714104367,0.09186051249598853,0.43765225095820326,0.18826516042652666,0.19174605187752522,0.008732663263216995,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.21506983354750062,0.09348676382620941,0.030120504515797293,0.09944256365689313,0.2626772292277,0.08697917865086267,0.4836340417053949,0.15868590158842158,0.2014756357397527,0.0038359996289268174,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20223055923948155,0.07240750353339297,0.0362945487247128,0.18169572399509193,0.29065299265203615,0.08737619928301946,0.4337901940553724,0.2937296417263151,0.18846783633638248,0.005479978234170192,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20188544887542992,0.07034519273671543,0.030770827588946677,0.009768451469041109,0.21471969907565103,0.05787051770368924,0.43028777369019305,0.14652922659574277,0.17407576357478413,0.0024818262215795858,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.21506983354750062,0.12087782722283263,0.040662710180096116,0.09944256365689313,0.26252831581590136,0.08697917865086267,0.4388536996651075,0.18226484706651527,0.20162306417997192,0.003841996937583583,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2087546378485791,0.0570565263737353,0.02520030803387773,0.13249945433523863,0.2557411773198413,0.06273417151452333,0.4376475877509757,0.2535136472421995,0.17493553294742809,0.00041798490808878054,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20239960628951412,0.0667620481444338,0.05309042248780082,0.05962121213307314,0.2507007168464069,0.07340360612789665,0.43035343758915057,0.19798341956973592,0.17586101057830253,0.002685213139852584,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20222052451040365,0.09153939087583386,0.04406196133903565,0.06273985879806707,0.2508410060779952,0.09763693196396347,0.4206922466199407,0.1673390589054885,0.17594224558541025,0.05344670229024408,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2011966547662567,0.0570565263737353,0.01611703312852409,0.1325610842826023,0.2557411773198413,0.06273436092459322,0.4376475877509757,0.2535136472421995,0.17496994270148714,0.00041798490808878054,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20221650770899596,0.1448786807330122,0.045665079272682596,0.10038470938989744,0.22582360419733838,0.08997975614841659,0.4172117802802513,0.1673546295975789,0.1913738305325175,0.008732663263216995,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20258059422868321,0.09164995230129502,0.04364579689887507,0.10130290859406832,0.25844361581543746,0.07335484265822524,0.42966291577100657,0.15875785930502367,0.18308496405770674,0.042997512848623874,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20320650662508144,0.09092118572394822,0.04406196133903565,0.0628768297778498,0.2508410060779952,0.09763693196396347,0.4206922466199407,0.18346970103284027,0.17631446693041797,0.05344670229024408,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.21545590063188938,0.09252049643406404,0.03435770745974285,0.10267371703496506,0.24140756566954974,0.0866755828874752,0.4466274174868065,0.18314201480790043,0.19040703224974667,0.019873513185047525,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20257297553900055,0.09154574631829497,0.05309042248780082,0.06700259551885634,0.2507007168464069,0.07340360612789665,0.43035343758915057,0.19798341956973592,0.175172941072203,0.0026793433578502376,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20320406055356816,0.09146739475083293,0.031055511754078204,0.11361015851821611,0.25838713714104367,0.08997975614841659,0.43392097418099057,0.19762708615365152,0.19174605187752522,0.008732663263216995,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20536491166733326,0.09192965428720268,0.02936417312519892,0.1632885149068906,0.2648909655852652,0.07340367089075663,0.44847365161331887,0.19798341956973592,0.18308496405770674,0.004393015068556566,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
