5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45293282293213555,0.06078289868904264,0.41059203301963854,0.10479159600852625,0.49774947497505345,0.014574052291864186,0.3913098322261116,0.08540676622864053,0.45975529350045463,0.08103291316753039,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4529273274698783,0.060084824523310626,0.40362500395306167,0.07736226243543128,0.4972800112655058,0.014779542579634888,0.39131228158308196,0.08198342983247082,0.45807484993275865,0.057504040322976756,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4577077839898997,0.060129879620049564,0.4104468543201491,0.11001146057625374,0.4154419932853529,0.02546180559053465,0.3642401976453193,0.10602139394388237,0.5112472737165614,0.07112897338840764,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45861060580398083,0.06786668085835787,0.4106701706960803,0.11902466933551456,0.45354802127024624,0.05592397440991604,0.3934561103054727,0.10527477255280202,0.5226271852670666,0.070797551669556,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44394739203765904,0.06034237044101076,0.41151718521080677,0.0746395027509262,0.451104352886314,0.017617385853368424,0.392830633905307,0.08992521494164726,0.5244228104499177,0.057814383620954084,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45610601753183555,0.06864248521999311,0.41063019987696664,0.10517132682492385,0.4976006919768112,0.01044229727274462,0.3914150955208984,0.08683357940159489,0.45978626773452175,0.0811857952774311,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45637672689052033,0.07555824842790139,0.4096635187895149,0.11818914952916079,0.4978169945468077,0.013146677866731796,0.40384969692353734,0.1204014205495466,0.45814461372082277,0.08538926331106664,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4434608213564321,0.04299591507231596,0.39833257016313284,0.11412362545023558,0.4283301358889125,0.01772300518961783,0.3402218563836356,0.08691719726879463,0.491258747805022,0.059487253880208174,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4564186028973087,0.060228151491909646,0.4097331083000425,0.10499469980018646,0.4988689758874898,0.01317636457983442,0.3913089180219987,0.09208900968131559,0.4581599778674223,0.06774333444178149,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4529273274698783,0.060624846040512034,0.4035220995343423,0.07736226243543128,0.5027029281785461,0.004807623352195669,0.39131030542350226,0.08180290821435303,0.4389961295547001,0.06557673596031749,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4577077839898997,0.060129879620049564,0.4104468543201491,0.11719523722253541,0.4154419932853529,0.02546180559053465,0.3642401976453193,0.10638113115962114,0.5112472737165614,0.07064785241534044,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45616475802313966,0.06082520863003694,0.41058200425300384,0.10480480309422349,0.4968231016112291,0.010804013839174557,0.39141253494819206,0.09018915626344343,0.45638769155637615,0.07236207175292149,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4577040474834977,0.05029897613253531,0.410495280725952,0.11870305490401095,0.4435041909070804,0.02547329351423253,0.3628818760354061,0.08850186498447694,0.5080266550335296,0.05781972176769674,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4570534984266887,0.0604075997511497,0.4106529599378419,0.12182272390400574,0.42388481781339,0.02706954267875703,0.36360098782980416,0.08826602430201626,0.5078490957548192,0.06069491630870615,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4582121359589833,0.06025081542146407,0.4095109793650799,0.12284133446823857,0.4279503263129098,0.027666166965288362,0.3653794734857619,0.10805670578093951,0.5170837918780271,0.05732084543733281,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4527993706425196,0.06092506642149538,0.40951975713640215,0.10480086181342627,0.49801330050163933,0.01482319511438658,0.3913101106738108,0.10045743052022518,0.4578853177434941,0.06684315376881901,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4565257216053186,0.05463438922149224,0.40947114608205254,0.0758216044399352,0.49594922916429734,0.014549998690962143,0.39180965700169423,0.08524579925926348,0.45832321969067297,0.060029844246997324,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4577077839898997,0.060129879620049564,0.410499395288576,0.11902466933551456,0.41510514906923535,0.025461847775562582,0.3642103498993342,0.10531521483769095,0.5223350075053746,0.05655690507622338,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45771311456732405,0.060255852578296805,0.41008631889630337,0.11806603150239409,0.4153804861590418,0.027763684175277886,0.36449684523291376,0.11105041151210396,0.5112727771508296,0.05805955433645432,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
