5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.033270969835245225,0.016716219781419163,0.22621178620888202,0.022350760661358195,0.40063735322669686,0.7395373293233578,0.604754676804925,0.44311580676353324,0.1322407520463318,0.09900465910231865,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03294052946414529,0.0444994898223825,0.22919275764570649,0.0217011620821337,0.2684905795127006,0.4911225607364593,0.5729709587940366,0.2968918074200077,0.07149659537542488,0.040421967298973835,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03151663254205597,0.30462450467000235,0.19943153923092727,0.3867051161767815,0.3933202281239788,0.7306085658190452,0.5708906873214983,0.4270935798973052,0.06911877804427402,0.28623661958470525,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03151867827563925,0.30462450467000235,0.19943153923092727,0.3867051161767815,0.39313118759876625,0.7306085658190452,0.5708864291691365,0.4270935798973052,0.13990822128215802,0.3202910029475782,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.033270969835245225,0.017081794612780855,0.22621178620888202,0.022350760661358195,0.40063735322669686,0.7395373293233578,0.604754676804925,0.44311580676353324,0.24610510265730245,0.061530881154157224,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03425230885503162,0.3585929004689615,0.18801801470661772,0.42731483087669486,0.34432137560143616,0.7111608898214162,0.3557915680983777,0.35699636042716526,0.0672211267650734,0.35911489551853265,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03341813132627134,0.35987164116423015,0.2297816507926173,0.39758529128823145,0.3051645560197642,0.7321564158534409,0.4850449811186275,0.4272509379347427,0.0695224731968078,0.36661238644275135,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02268805771843287,0.3579970979589578,0.18868735593575303,0.40039516470878245,0.3400256882288168,0.7155130141933689,0.3541169792320604,0.40006739751674497,0.06723070968030688,0.35911489551853265,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.034528071143517865,0.3637795650378247,0.22982443999449848,0.4016961603505782,0.34423170971671896,0.728720376032461,0.4785680793513307,0.40021380622203495,0.06950375537586771,0.3678620364379953,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.01648794553913013,0.35304232288635085,0.17393784593553863,0.3881705382517345,0.337741272236184,0.6234161369372021,0.3023201895534395,0.4218227512803356,0.06777587739218006,0.4039695391844218,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
