5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9704522214883766,0.4628779578173189,0.7767397077132611,0.5091407640265854,0.9252664404909596,0.8966668962630875,0.6508098892497967,0.7974053587503732,0.6637192003404444,0.7976630297258624,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9515833236409932,0.46120290728424307,0.7528150734089556,0.5126180907832404,0.9037285087811666,0.8966668962630875,0.6516543645077376,0.7987905355608763,0.6839843151228154,0.7976630297258624,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12012185303300298,0.35321207411555566,0.2578584369800139,0.4597293062097713,0.0781361933145911,0.39906964566995917,0.48048452934808705,0.7646459491462401,0.1814657112275323,0.30155542902925836,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9704263353781969,0.4628307120777431,0.7767397077132611,0.5091407640265854,0.9256199159285577,0.8966668962630875,0.6516314772054504,0.7974053587503732,0.6637192003404444,0.7976630297258624,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9415014683319988,0.4021819332537103,0.7627119296274566,0.33819422233919055,0.34473567411785105,0.436355804223466,0.5771503605573594,0.6689441498467261,0.7014132210545344,0.6966943794978816,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.13534320645271608,0.37029427952914307,0.3184334194732468,0.4101153191422344,0.11115292516527324,0.36900464216488094,0.3411194143321158,0.007489020183191586,0.1643621035660877,0.46392358514186,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.11819144744067557,0.37029427952914307,0.3184334194732468,0.41006351681827863,0.11115292516527324,0.3663137936318857,0.3411194143321158,0.08055263679038221,0.1643621035660877,0.4405803434573214,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.11857716862944655,0.37666434076410155,0.3362680310564035,0.4107644776124854,0.08618445695620475,0.4104625763633647,0.3456198617299418,0.6681853836245525,0.18310730582164347,0.4409871583335635,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.13534320645271608,0.37210716515147824,0.32056533742281546,0.4113271040834117,0.11115292516527324,0.36706603346373556,0.3641731678225859,0.03470942227778118,0.16300074238802764,0.4698952669238731,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.951591729420813,0.46282682883561216,0.7528289161516122,0.5064524718351837,0.9256199159285577,0.8966668962630875,0.6510715394864325,0.7829509245473578,0.6099821303946489,0.7976630297258624,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
