5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1626862657904018,0.11658113356821423,0.23916459473729162,0.030457049887699872,0.32658953534747653,0.1455133304396082,0.1919276730362185,0.27102729757079635,0.21248193715742303,0.05116271787807884,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16458710084260628,0.11768785933552095,0.24022926329954705,0.03043746891060993,0.3295428438482274,0.1455133304396082,0.1991436857856595,0.2713503383890396,0.21248136956520808,0.05063225047063427,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1651223180411029,0.07023249696987124,0.19349918930486826,0.0011187498359428363,0.1097156393771659,0.06999615042130616,0.19677944632214256,0.15108925459793696,0.1725389313414598,0.04297325005640433,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17561497273700502,0.13095785960780845,0.23756943413891093,0.016837253368717258,0.13372332745326462,0.13915259014727374,0.20939642348987306,0.3137438594375315,0.23334000851006947,0.12363000623953928,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1502078293849388,0.060069356695517044,0.2375762781534852,0.03263751748849174,0.3642492701648426,0.16633948078431318,0.17290084309198872,0.1903043782961211,0.2269292861051862,0.04179964470683738,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19109370601149067,0.0821237589966468,0.23856357816698454,0.017225959578602262,0.08147066170358137,0.0726211405018555,0.20771426277068672,0.18883427894039148,0.20172531979001676,0.048668584005128086,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1654564856477578,0.07194906081229843,0.19424752877991786,0.008414909735030243,0.11108779558535363,0.0716253986097227,0.17317236439678985,0.15326680551942493,0.17099491728338287,0.012128847289866565,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1506745877256394,0.059604574581143516,0.2375762781534852,0.03129641308247512,0.3642492701648426,0.17639990546497422,0.17361624405012832,0.1903043782961211,0.20266275858684224,0.053317521382512764,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1650514441434625,0.07023249696987124,0.19349918930486826,0.0011187498359428363,0.1153152060368561,0.06999615042130616,0.19677944632214256,0.15108925459793696,0.1748205070490504,0.04297325005640433,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16827223694813379,0.08156363875197287,0.22844673558655573,0.016562575495705088,0.11512500289178924,0.07151133385847959,0.2004423878020017,0.1778937831388024,0.20352674267358956,0.030527607130545184,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19042590464025774,0.0817838826774735,0.23008693271261496,0.017448429262018027,0.12569448322992438,0.07274576763628265,0.2076057867435586,0.17371289539389906,0.202564296612923,0.037612433524202085,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17743204610911134,0.07568322253628162,0.2233094979911285,0.03497128664391129,0.12303571728624377,0.07082713814008751,0.1750179469172212,0.1712354065285858,0.21340438955725535,0.03857943291925023,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1654564856477578,0.07194906081229843,0.19422379721215619,0.008414909735030243,0.12159773865515228,0.0716253986097227,0.20186403251263732,0.1528461757357673,0.1723405587825046,0.012128847289866565,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.15554447981166655,0.071023302711203,0.22555791978982606,0.011000014270851913,0.09464619270194896,0.05050304752612788,0.1851855055006994,0.1887679369692309,0.18721101753507607,0.033798823032107045,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16510527485625615,0.07023249696987124,0.19349918930486826,0.0011187498359428363,0.11530095624616693,0.06999615042130616,0.19677944632214256,0.15108925459793696,0.17454803993795748,0.03141159802298126,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1909445189660158,0.08161385661821784,0.23806644411890557,0.024374998107166056,0.12305373430927513,0.07082713814008751,0.20167903234843446,0.17398947169570672,0.21340438955725535,0.05317514534449512,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19042590464025774,0.0817838826774735,0.2302343594402533,0.017448429262018027,0.12308431885458662,0.07081079403587592,0.2076057867435586,0.17371289539389906,0.2177981036328919,0.037599664840566156,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19042590464025774,0.0817838826774735,0.23008693271261496,0.017448429262018027,0.11996628661417755,0.06984307543252302,0.21074219732218552,0.1739590902289655,0.202564296612923,0.037612433524202085,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1702896395494077,0.07200245707478092,0.2420730089223198,0.013207300350812357,0.36434496641235237,0.10040513118379632,0.20888677460384006,0.19041661461746534,0.2032313061713934,0.0576078771123655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1782456658899912,0.08272638793833527,0.23757065886159057,0.017809318737928258,0.09499513766867956,0.07163348826262686,0.20886294594945284,0.18920856457286955,0.20405248049510996,0.03791232176838603,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19042590464025774,0.08128098151512389,0.23023973277329413,0.014518031546939794,0.11510813393647594,0.06985342528884556,0.21074219732218552,0.1739590902289655,0.202564296612923,0.037612433524202085,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17743268908549856,0.08196590866850899,0.22200373899933534,0.023450675764683158,0.12479807767003279,0.07144998546152434,0.1749205543664298,0.17175645679300147,0.2126826759468188,0.03930417918184283,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1781894754414989,0.0826688873543877,0.23757065886159057,0.017098893133281234,0.09694900104180988,0.07371930198946496,0.20869234007474421,0.188700500669138,0.2032007697537777,0.03821053936819364,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.15129015074128102,0.05947387248954646,0.2359130139608066,0.018848768859741655,0.3642492701648426,0.12016330801953727,0.18609987935612318,0.185463826063086,0.2119778546991985,0.03760178074215011,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17100839694165998,0.08266918062034594,0.22869670601696984,0.03044487888296441,0.11983510126636773,0.0735223273270566,0.1965924005727641,0.17621311099435824,0.2282336180758881,0.03360367075757142,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.19042590464025774,0.0817838826774735,0.23008693271261496,0.017210230968669114,0.09054439144415799,0.07588752330650819,0.20781098897905298,0.1739590902289655,0.202564296612923,0.037409084830371434,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17743204610911134,0.0824961281351269,0.2382169372194053,0.02431403603729802,0.12305373430927513,0.0709195829340812,0.1967797780306322,0.17398947169570672,0.21340438955725535,0.037797839667753276,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17304528738265398,0.07189667358168521,0.20276810984567248,0.015291169954594902,0.11973551161096718,0.07082713814008751,0.1967940641958718,0.16387938257858292,0.2031653475234924,0.03278352390040707,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17868380966682093,0.08104713554678303,0.2286118702176065,0.01683020173160174,0.12266840850014489,0.0735256370724951,0.19483400643311216,0.17307956931931778,0.21923672776385278,0.04313435679137712,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1730827312790094,0.0821165377545608,0.23811006635961474,0.024897341846984448,0.10802055746549512,0.05212593486748105,0.17192229528604855,0.1762627136365403,0.2024108405964135,0.048222504780930625,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1901854096858976,0.07194906081229843,0.1934641277380229,0.008414909735030243,0.11108779558535363,0.07153794498812323,0.17317236439678985,0.15326680551942493,0.17099491728338287,0.012128847289866565,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17672891060938375,0.07225687065924022,0.23756759168432326,0.024336344685878992,0.3741780533420253,0.14377815564257254,0.20163259977666048,0.17703650793551562,0.21454826720937833,0.03199958507150033,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
