5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06241541619892003,0.056915456209441086,0.044469123275610034,0.1606025575415522,0.14459449662958673,0.561778320759413,0.5687036888486325,0.5418892640270844,0.21690648799643136,0.6678952780959967,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.042535414080446005,0.5654227103561481,0.052444160092568026,0.6152968669290487,0.06734780018121637,0.7137100147045224,0.476281384146384,0.5619755608065,0.26138373115468805,0.5657421908361343,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.037343883454057175,0.05771286764437099,0.0454836011043068,0.15842453360401407,0.14398516620576235,0.5620618714956489,0.4956587823137858,0.5291958588558503,0.18377139684995533,0.6664847836506576,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3366109051876742,0.5835796617076334,0.26950558034111904,0.6231771661078699,0.2964778924646221,0.7100146761922475,0.4297436167450228,0.6807130910411051,0.25419247921122157,0.7689380079309439,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.07463706098961553,0.08814118950466407,0.04531066853795418,0.18297640095794715,0.1485167140836434,0.5566080741414158,0.49759193908047694,0.5572384598976242,0.20426882693603748,0.6653662562415483,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3357074480709057,0.5803202244085354,0.2896630620697265,0.6242695303347512,0.29451143101313726,0.7041562712067206,0.4992716364470331,0.6807130910411051,0.25061528529920846,0.7687931889700845,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3366109051876742,0.5835796617076334,0.27329512615637075,0.6231771661078699,0.2964778924646221,0.7100146761922475,0.4297436167450228,0.6807130910411051,0.25419247921122157,0.7689380079309439,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.038797867380565454,0.5634185761994323,0.05785788274875307,0.615069603246905,0.14165998262162555,0.7124529855806941,0.49743689419517717,0.5592342980625467,0.2449268524343761,0.5950048997835504,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06260130772782808,0.05737571961781992,0.052632340662419806,0.1605783205335389,0.14857131310799065,0.561778320759413,0.5723235584455727,0.5318004653219455,0.24736221651321383,0.6708065650719964,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3281750026239926,0.5348799344903382,0.2819709926328038,0.6412366233034007,0.3056581436257544,0.7844804908911738,0.47873154709606686,0.6888951490179306,0.25295755493961164,0.770328802226903,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03431211869272896,0.5625367792266514,0.043833097528823806,0.615069829436669,0.07743288971295048,0.709712617712761,0.6028627749542558,0.5509231117916915,0.25024042676625197,0.5884649678736205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.05903519483165984,0.5642986236564335,0.059677278050783336,0.6156331636999421,0.059876300587571214,0.7125512809471134,0.47404381324060235,0.5545350188757282,0.25400091829258514,0.5612642197107278,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3271544235042664,0.5844947737316503,0.2894358078506307,0.6364089453914568,0.2970107321750822,0.7093791102893245,0.49945930385314585,0.6793627338439128,0.25151651011218423,0.7640148419065929,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3352823113554023,0.5842581566194008,0.25470961782335433,0.6234273232619493,0.29382564603429645,0.7091322656781265,0.4172670244861721,0.6821043433052525,0.23614679865650823,0.7127397734408525,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3357074480709057,0.5819713803908274,0.2896630620697265,0.6245477636940311,0.2964717713580624,0.7041453963959285,0.49957540749738594,0.6807130910411051,0.25061528529920846,0.7688056073647054,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3357074480709057,0.5854022050220612,0.286551513442682,0.6234242286943349,0.29461522792575146,0.7119920268833044,0.4172670244861721,0.6575373480469324,0.2855846311802804,0.6885546739277741,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3356348534499734,0.6208148423464968,0.2864194697942657,0.6221503027913744,0.2862078918893956,0.708953313041729,0.419465296446844,0.6795705308077251,0.2383640865775173,0.7127430663941363,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
