5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09735105091643045,0.34122415483167584,0.06320761833863064,0.4698919883241864,0.1127809114209804,0.25422732410117543,0.003303990968891165,0.6380762608593187,0.06918084901865225,0.49281189539529247,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06341148283359148,0.39142287064907666,0.02797978558439139,0.47609841866882924,0.08421423923274138,0.25419615645951854,0.07909303730160624,0.5895226671301315,0.026932300969585522,0.46712032936372144,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06840603746871708,0.36735043208818896,0.0660092177662387,0.4862921015949435,0.08745283760702362,0.26203798018596,0.08844817101664891,0.6226546529119523,0.06404521438696362,0.42158660969226064,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06159006063591664,0.4399014629307438,0.049649422092972635,0.45937899967949575,0.14157018172013827,0.23735323090224864,0.07504906922226016,0.46637173840100854,0.046155221705245775,0.463691566566141,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.060108768942818594,0.35851759590644666,0.027362801910448903,0.4390607822668267,0.08276553585266787,0.22728976802240014,0.0620438367125398,0.5272314973855721,0.04537037868238644,0.4204601642763595,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06185558516812085,0.3915937702805884,0.05976213129213167,0.4400043238098674,0.14028881466694784,0.2219938414686503,0.0750361047695515,0.4655866873458639,0.04658315847018122,0.4124626565140917,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06843775646809207,0.36688880705601606,0.06342812600415296,0.48087652932592545,0.0832638267751432,0.24743815410726144,0.08953552583313311,0.6222414781012211,0.06544798446870294,0.45127004229428486,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.061611657155019706,0.39139435810841994,0.04066423073312436,0.4404568863007715,0.14101971322345436,0.23460910773194427,0.040250682036904115,0.466409367794786,0.046445806729631015,0.41278065826153076,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08165205073545387,0.3737308669487266,0.06312816538663188,0.472260018814425,0.11753567031198466,0.24370192635490298,0.048255189731211665,0.591827147460776,0.048217271610862415,0.42010447689883035,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07654786045251322,0.36723185045993156,0.06342812600415296,0.47893983314141997,0.08362744271917369,0.24706482439494107,0.09093631349220471,0.6226546529119523,0.025114742284498677,0.3823039877545575,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
