5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8548571927996373,0.679998338780186,0.9046351834211499,0.7167760124626421,0.8084370864084565,0.7659287105069528,0.8874915701852701,0.7776883008763052,0.9181252795509978,0.6220465978415078,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8560306215839522,0.6800423761936896,0.8955333951047458,0.7503043838015482,0.7877584719745785,0.7678924211274887,0.8954773798253964,0.7741223558894866,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8758639056268043,0.694534733262743,0.8812437976019228,0.7667421125448549,0.8486302345739979,0.8367364128199061,0.9002390632093853,0.7742394620178662,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8765767114556134,0.6942855466420792,0.8808094108264797,0.7667727707822876,0.8486302345739979,0.8393824312975876,0.9066840579438542,0.7786458074350158,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8765430070932309,0.6939663252119225,0.8973442517756126,0.7672521743648504,0.8486302345739979,0.8362669403315475,0.926124335270754,0.782042250089552,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8765767114556134,0.6942855466420792,0.8967193858224674,0.7667727707822876,0.8486302345739979,0.8349938015708819,0.9066840579438542,0.7733367018358934,1.0,0.0,0.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.15203108958767464,0.04503930232177733,0.27925124334784646,0.02049514793234878,0.7354985193742799,0.18538909318057084,0.515143474941535,0.2972181279066372,0.5402153075974176,0.10125788204518765,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1604804589934885,0.04503930232177733,0.28566324368680307,0.04975995726365123,0.7936373538074998,0.20216124176129052,0.48545620537599565,0.3182990382754266,0.5509939701854862,0.12372924286751613,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8765767114556134,0.6942855466420792,0.8967193858224674,0.7667727707822876,0.8486302345739979,0.8349938015708819,0.9066840579438542,0.7733367018358934,1.0,0.0,0.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8559575670894372,0.6672206679408506,0.9032985688788,0.7457207057039705,0.7416585447562406,0.9304579345489581,0.9089551164054069,0.927995001430448,0.7348470881757536,0.6686584875391448,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8765767114556134,0.694136999337901,0.8804805108676227,0.7640467259421211,0.8486302345739979,0.8350067132783655,0.8883593830670807,0.7734271440069743,1.0,0.0,0.0,1.0,1.0,0.0,1.0
