4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6079738194742913,0.8292556581086742,0.4358354442463574,0.8710380676288,0.6350697622259366,0.9327347307011962,0.8907912396468757,0.728645201626056,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6079738194742913,0.8292556581086742,0.4358761552996411,0.8710380676288,0.6350697622259366,0.9327347307011962,0.8914830380413947,0.728645201626056,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.648501733029836,0.829164490020872,0.4819467541165184,0.79547565157088,0.6631219001389116,0.9241069554956141,0.9023130578000936,0.6872086635805972,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6079738194742913,0.8292556581086742,0.4358761552996411,0.8710380676288,0.6350697622259366,0.9327347307011962,0.8914830380413947,0.728645201626056,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6079738194742913,0.8292556581086742,0.4358761552996411,0.8710380676288,0.6350697622259366,0.9327347307011962,0.8914830380413947,0.728645201626056,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4507856054761132,0.8320993267608084,0.4307568091807234,0.7803142922172531,0.6344094461294154,0.9505622518226515,0.41979420259062106,0.7430668452304068,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45036324598939126,0.8325957224097401,0.4307577305927478,0.7802829377851038,0.6355167220565747,0.9470946223519989,0.41855563338573787,0.7428300585454211,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43089838508180855,0.8326100086275803,0.4310691388102249,0.7802852037791932,0.6316893503032771,0.9470306845978788,0.41855563338573787,0.7428300585454211,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6278953188487272,0.7114864564159856,0.4484098972655549,0.7779045225717744,0.7609530461676621,0.6419685913186626,0.9917271822688893,0.37001737081289227,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45036324598939126,0.8325957224097401,0.4307577305927478,0.7802829377851038,0.6355167220565747,0.9470946223519989,0.41855563338573787,0.7428300585454211,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.38656613671456785,0.916260761249757,0.4675618829808777,0.7933203297903773,0.6669693173431609,0.6617716425158486,0.3419944566284807,0.6710873977083268,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4375797818675209,0.8098926841391417,0.4559626143525114,0.7699837878006818,0.6383595161567347,0.7009447410442577,0.45074198521014086,0.7628517661274165,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4362544501291966,0.8325720515370366,0.4513503715099714,0.7803400588366043,0.6579022781103984,0.9135436715908788,0.450882837025227,0.7640775442061605,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4365823622513172,0.829901969925106,0.42936870141740724,0.7797450350511927,0.6461724826694464,0.9649090902762727,0.41805697460802493,0.7405033899299434,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6079738194742913,0.8292556581086742,0.4358343336094298,0.8710380676288,0.6350697622259366,0.9327347307011962,0.8914830380413947,0.728645201626056,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4507856054761132,0.8320993267608084,0.4307568091807234,0.7803142922172531,0.6344094461294154,0.9505622518226515,0.41979420259062106,0.7430668452304068,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4365262543223307,0.829901969925106,0.42936870141740724,0.7797450350511927,0.6461313341708632,0.9649090902762727,0.41805697460802493,0.7405033899299434,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45063522078996604,0.8320993267608084,0.4307568091807234,0.7693104011039847,0.5882324309579966,0.9505622518226515,0.4200641087281341,0.7430668452304068,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43290882127668256,0.8031738170597307,0.44745325734996416,0.769158215056531,0.5951284097902861,0.6996006653188179,0.4420991344840893,0.7622550708546426,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6278953188487272,0.7114864564159856,0.4484098972655549,0.7779045225717744,0.7609530461676621,0.6419685913186626,0.9917271822688893,0.37001737081289227,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4330271105577281,0.8031337236848807,0.44745325734996416,0.769175248999353,0.584853670521891,0.6996006653188179,0.4420116950857657,0.7622811179308295,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4362544501291966,0.8325720515370366,0.4513503715099714,0.7803400588366043,0.6579022781103984,0.9135436715908788,0.450882837025227,0.7640775442061605,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4507856054761132,0.8321048467443115,0.43225868013403074,0.7802740898841721,0.6344094461294154,0.9505622518226515,0.41979420259062106,0.7431173165547464,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.648501733029836,0.829164490020872,0.4819467541165184,0.79547565157088,0.6624708686114565,0.9241069554956141,0.9023130578000936,0.6874530319013319,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43293750460735614,0.8039740430489379,0.4472258828298237,0.7699241571770518,0.5784896212351682,0.6996006653188179,0.43942460711048115,0.7622811179308295,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4365823622513172,0.829901969925106,0.42936870141740724,0.7797450350511927,0.6461724826694464,0.9649090902762727,0.41805697460802493,0.7405033899299434,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43200440233471865,0.8298326591034644,0.42895324789359507,0.7802829377851038,0.6292932274638595,0.9730780494437045,0.41855563338573787,0.7428300585454211,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43400472724496764,0.8301965153711051,0.45599357164195403,0.7709737755721003,0.6365478629619231,0.7483212099450952,0.45071497030664914,0.7636580677740239,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6141506308419663,0.833635229568897,0.45429822310410906,0.793386018405708,0.6238441875406523,0.9261305919919597,0.8641538253587429,0.6964050832063323,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.43089838508180855,0.8326100086275803,0.4310691388102249,0.7802852037791932,0.6316893503032771,0.9470306845978788,0.41855563338573787,0.7428300585454211,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4507856054761132,0.8321048467443115,0.43225868013403074,0.7802740898841721,0.6344094461294154,0.9505622518226515,0.41979420259062106,0.7431173165547464,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4330271105577281,0.8031337236848807,0.4474678062890624,0.769175248999353,0.5842172038352358,0.6936025473392303,0.4420116950857657,0.7622578823169919,1.0,0.0,0.0,1.0,1.0,0.0,2.0
