4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6709828577277709,0.4119611395368297,0.6794375142708351,0.5205975445170753,0.6648113562227311,0.2921565084563514,0.6660306523446751,0.5220463769353393,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6725404357121899,0.3412220881878323,0.6838852962998999,0.5183416678558559,0.6688144083013837,0.2859110681201957,0.658880159986783,0.5199797636490748,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6709828577277709,0.4119611395368297,0.6794375142708351,0.5206554877187899,0.6648113562227311,0.2921565084563514,0.6660306523446751,0.5220463769353393,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6725066898158506,0.3472087123337523,0.6825101752982189,0.5204640181145646,0.6651409495530529,0.2860206375039254,0.6578523049905186,0.5217363023075954,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6709828577277709,0.4119611395368297,0.6794255296053847,0.5206546117098881,0.6648113562227311,0.2921565084563514,0.6660306523446751,0.5220463769353393,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.672666981167067,0.41073440973676373,0.6789705979639098,0.5278174912672879,0.6537532402706526,0.30596259679422705,0.7124864120958188,0.5219891719473166,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6701694396153421,0.45796543315416977,0.6812962532037724,0.5206951737032506,0.6681481595184579,0.2859262162001978,0.6591889114512149,0.5215072298049531,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6725404357121899,0.3412220881878323,0.6838852962998999,0.5183416678558559,0.6688144083013837,0.2859110681201957,0.658880159986783,0.5199797636490748,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6702246692413174,0.43915474987895803,0.6847970969396964,0.5205068587731038,0.6656726829661423,0.31597193220499353,0.6576092007161847,0.5215576724513776,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6787631447962769,0.4447287551598804,0.6844563541296815,0.5211187401237665,0.670126161893501,0.33720152736601056,0.6801226824752594,0.5222095369323728,1.0,0.0,0.0,1.0,1.0,0.0,2.0
