4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.172685273167173,0.09997132127452443,0.10204651848093846,0.09145732365893353,0.2812882376087564,0.04525871907057384,0.06641531410190338,0.08423071134575362,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.19108423697835514,0.0996892331848303,0.11433054297306007,0.09659654970957775,0.2970030398497341,0.1298322089207852,0.07577115648923495,0.03585500520800331,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18849722999727173,0.09968254992636694,0.11427430559259005,0.07421574512648818,0.2969584030721495,0.12586841165069607,0.07308407228094538,0.034642310092292884,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1881290098869081,0.10686129334952621,0.10203461976313938,0.09136342964201827,0.2984996638163555,0.12624393929621755,0.07635943637555818,0.0022178387541891,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18758763264865014,0.10756114165247573,0.10202770166902429,0.08783880103124293,0.2997486557459523,0.12614472363957205,0.07740036830765012,0.010410227119415055,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18849722999727173,0.09968254992636694,0.11427430559259005,0.07421574512648818,0.2969584030721495,0.12586841165069607,0.07308407228094538,0.034642310092292884,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18759943580608535,0.10689102717237572,0.0989698924332651,0.09128361354979957,0.2997486557459523,0.12613635661931638,0.06237174384644267,0.002311061898308049,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.134826056097456,0.10699255174101399,0.1019635416256337,0.09186018471230253,0.27141573035853384,0.13703486596286088,0.09224099140126213,0.08341687673114367,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17709765702510133,0.0986515402614228,0.11427430559259005,0.09537731569372898,0.30308547119620843,0.1257456873004781,0.0764109246186102,0.04814576465104488,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18758763264865014,0.10756114165247573,0.10202770166902429,0.08783880103124293,0.2997486557459523,0.12614472363957205,0.07740036830765012,0.010410227119415055,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.172685273167173,0.09997132127452443,0.10204651848093846,0.09145732365893353,0.2812882376087564,0.04525871907057384,0.06641531410190338,0.08423071134575362,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.134826056097456,0.10699255174101399,0.1019635416256337,0.09186018471230253,0.27141573035853384,0.13703486596286088,0.09224099140126213,0.08341687673114367,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.190884820181921,0.0996892331848303,0.1033761002391208,0.09141603625783516,0.2670822653582703,0.1261871391556764,0.07576633892576606,0.02072725487244318,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1724421584928617,0.09980719969615878,0.10205081717776586,0.10309815240841426,0.2812502745979915,0.1009484785152458,0.04179154790691486,0.08772857147916377,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.134826056097456,0.10699255174101399,0.1019635416256337,0.09186018471230253,0.27141573035853384,0.13703486596286088,0.09224099140126213,0.08341687673114367,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18758763264865014,0.10756114165247573,0.10202770166902429,0.08783880103124293,0.2997486557459523,0.12614472363957205,0.07740036830765012,0.010410227119415055,1.0,0.0,0.0,1.0,1.0,0.0,2.0
