4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33163383353090053,0.6808072135029947,0.336475425628552,0.7781376293929962,0.3782645897189221,0.6344682425454954,0.19805682697922294,0.6685963499843879,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3325479344136529,0.6808072135029947,0.34026701584963065,0.7781376293929962,0.3782645897189221,0.6347077153626778,0.19805682697922294,0.6702437997780503,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.30006145330289674,0.7461489646237607,0.36006826450401297,0.7923045494356504,0.40101586258889454,0.6529486386608833,0.24427155874125273,0.6723284143413336,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2877654748995885,0.6952187281623925,0.2840521427969049,0.7256909359298338,0.3706276537708493,0.6552618518590889,0.25674028241956853,0.6779634139734775,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.30353782056757067,0.6966635710649953,0.3401926993711314,0.7769951598691414,0.37847617635980896,0.6339657952419011,0.21179791637101225,0.6289638055771256,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33017816502442493,0.6936371033793131,0.3381117380126417,0.7557557308054227,0.381145073119135,0.6514679890620859,0.2715671980908072,0.6625612239575607,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.30586433104150645,0.6928709411463662,0.34087620646456895,0.7779521193026012,0.37837922673683994,0.6347589336363171,0.19998001987671604,0.6250515473804087,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3735408825469934,0.6744799362863054,0.3410211039310132,0.7780728623607105,0.38126134842925447,0.6547357429354483,0.2571625933271483,0.7150922626007373,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33076273493545444,0.6794904956104877,0.32811162301837954,0.7488202081037124,0.37836588134405014,0.6344702001796829,0.2581674616440691,0.669036436634396,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37170858869291523,0.6604905657196173,0.25047627461579347,0.6921817092878982,0.38038210299609626,0.6316367411143222,0.19878313160503266,0.6835860051764475,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3056748481765415,0.6931428056545631,0.34027977074474614,0.7781318595890305,0.3782645613274172,0.6337472644638547,0.19918089364040514,0.6284313043751635,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3054323422797389,0.6931407666157295,0.3402797721262395,0.7701042979202772,0.37835365057544246,0.6424896413123496,0.24379588029596835,0.6266721805806585,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.30353782056757067,0.6821677494417044,0.32818427595392474,0.7771283467405056,0.378418484678021,0.641814952627051,0.21183964790362464,0.5901370488293486,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.30006145330289674,0.7461489646237607,0.3603708217671648,0.7921044007388158,0.40128788743629107,0.6529162902010172,0.24432910796941798,0.6723284143413336,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3263218906762029,0.6950802005805531,0.33432205944041177,0.7681012657875214,0.37829271789991964,0.6426725266389458,0.24756983089956935,0.67770655692873,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2878727604166845,0.697761255085584,0.2840521427969049,0.7256909359298338,0.40089895453718816,0.6488090674779229,0.25674028241956853,0.6777011175959883,1.0,0.0,0.0,1.0,1.0,0.0,2.0
