4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8156426193145521,0.8831120129083974,0.7307013893690115,0.7179821746978373,0.9386788450999851,0.9413670016403074,0.7067892326916735,0.5966114479089898,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8216183831651898,0.7665486309395659,0.7351288316462931,0.744166926442749,0.8793860226787139,0.8544499300768664,0.8399092881861906,0.6587551685936861,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7801046766686426,0.7807355719932133,0.7431007813031005,0.7093622059183168,0.9835569925892544,0.976778140440921,0.7450324040675633,0.6492784147381873,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8156426193145521,0.8831120129083974,0.7248528011570312,0.7179700152489482,0.9178162239840737,0.9413670016403074,0.7086403787751869,0.5943137340270562,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7804767440879925,0.7691102080714161,0.7431007813031005,0.7093622059183168,0.8904455336216558,0.976778140440921,0.7435469010157277,0.6492784240802648,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8294322203515262,0.7993132808474589,0.7517614003809274,0.7234189962350275,0.9324853850391318,0.9724260863788458,0.6891940951439917,0.657352751734855,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8214015403803481,0.7663043760955451,0.7254208013467885,0.747349174542595,0.881582654780135,0.8545498124438112,0.838558937296607,0.6386857762150212,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8075128900355595,0.7684408315591925,0.7351428377748502,0.7053195415617808,0.8929158123965536,0.863990370455208,0.7243512982691462,0.6492784240802648,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8221774237780948,0.7665486309395659,0.7351288225631816,0.744866594340607,0.8818296764712219,0.8545144698922076,0.8385764536010585,0.6475984708532895,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8287630252887387,0.7756590690485103,0.7253746457553885,0.7469364062596348,0.8843850092073674,0.860495635880688,0.8427177198755134,0.6245355902582872,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8061255854758446,0.7684868884035797,0.7350124336195581,0.6978634049044343,0.8898497117556895,0.8586997354519811,0.7015294600102091,0.6492486951341048,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8078157145077725,0.7684504216000952,0.7255978867663018,0.7037574759889309,0.9407340069385435,0.8766277908403607,0.6901332103699289,0.6387374860139784,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8233294394208084,0.7684900164513315,0.735116072425682,0.744124976617872,0.890473607718511,0.8633887572824582,0.8404424750849563,0.6507938175079194,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8076099005684083,0.765847076761125,0.7342770647342695,0.7190748576487835,0.8893999626685375,0.855091936711454,0.7464297520552277,0.6505617276922537,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8212124693893798,0.7653011231790978,0.7343138235706712,0.7469595635724421,0.8847702948875155,0.859866533974604,0.8395597916993239,0.6550813916916918,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8277636560343811,0.7658750815379569,0.7249023780100664,0.7483223132443131,0.9901102448639981,0.8635314646706823,0.7222227665008935,0.6241097236470944,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8209471331065111,0.7662938751386668,0.7257208862493827,0.7472074475970304,0.8842677172998824,0.8596086843616478,0.8415908650306768,0.6402594143379673,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8220012323843535,0.7669163164047192,0.72573549477489,0.7538799371176979,0.89273816611291,0.8636462713639927,0.8385173731139784,0.640584645411546,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8293312815109402,0.7541493470848223,0.7158671312839919,0.745130294449584,0.9391522005187158,0.8335805344777546,0.7525808808594482,0.5938124004351917,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8075020979355154,0.7794961167759573,0.7359812672292347,0.7054221722245201,0.9838545592248528,0.8770146539994136,0.679039203199443,0.6492784240802648,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8067311434993656,0.7660617132611577,0.7351830592522006,0.7059891718622243,0.8929644755365934,0.8569714194062092,0.7214528988534505,0.6492784240802648,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.805810695032137,0.768482788668135,0.7350475662928845,0.7621077809265624,0.8901694322829659,0.9774295941304503,0.7015294600102091,0.745907025335207,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7781615672874781,0.7672208966829679,0.7348336572115561,0.703484400666532,0.8858761560200482,0.9452099282494335,0.7383382194540689,0.6496637942576156,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.829340674859633,0.7668988979158641,0.7158747241148813,0.7449493357028046,0.9391522005187158,0.8586051506831378,0.7525808808594482,0.5938124004351917,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7801046766686426,0.7696707237104874,0.736040145300034,0.7095920954363296,0.9422967845934919,0.9782598346467111,0.7469693319053582,0.6481240643523064,1.0,0.0,0.0,1.0,1.0,0.0,2.0
4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8075020979355154,0.7616295849097766,0.7430679844148651,0.7054191464044656,0.9410831411431514,0.8770146539994136,0.7470149146164883,0.6496087114462948,1.0,0.0,0.0,1.0,1.0,0.0,2.0
